freq_hz,alpha_-2,alpha_-1,alpha_0,alpha_1,alpha_2
8150.3173828125,3.5643328777188333e-06,0.0002701324268697187,0.020763172670369763,1.6088272402714427,125.65066949905362
8161.083984375,3.577716428161849e-06,0.0002704492705849281,0.020729295836123356,1.6019618511304068,124.81136810356858
8171.8505859375,3.5910501068458148e-06,0.0002707657435378204,0.02069536354798954,1.595066912676359,123.96638443630026
8182.6171875,3.6043344567226635e-06,0.00027108184702614974,0.0206613755327516,1.588142040043215,123.11560149929288
8193.3837890625,3.61757002142086e-06,0.00027139758234096456,0.020627331514941963,1.581186839937127,122.25889822363355
8204.150390625,3.630757340133858e-06,0.0002717129507661576,0.020593231216816128,1.5742009103758297,121.39614926833916
8214.9169921875,3.6438969367872763e-06,0.00027202795357767363,0.02055907435832612,1.5671838404175247,120.52722480628586
8225.68359375,3.656989318727399e-06,0.00027234259204377025,0.02052486065709374,1.560135209878796,119.65199029614624
8236.4501953125,3.6700349984387607e-06,0.0002726568674261897,0.020490589828383334,1.553054589040993,118.77030623919923
8247.216796875,3.683034463742552e-06,0.00027297078097855536,0.020456261585074093,1.5459415383445194,117.88202791976926
8257.9833984375,3.6959882110064925e-06,0.000273284333948188,0.020421875637632057,1.5387956080704002,116.98700512792587
8268.75,3.7088967189332392e-06,0.00027359752757492514,0.02038743169408159,1.5316163380084729,116.08508186293986
8279.5166015625,3.721760451360814e-06,0.00027391036309077396,0.02035292945997636,1.524403257111522,115.17609601583806
8290.283203125,3.7345798743530423e-06,0.00027422284172168586,0.02031836863837019,1.517155883134607,114.25987902922724
8301.0498046875,3.7473554549700703e-06,0.00027453496468714305,0.020283748929787102,1.509873722258813,113.33625553236591
8311.81640625,3.7600876092355506e-06,0.0002748467331967109,0.020249070032190848,1.5025562686985852,112.40504294924598
8322.5830078125,3.772776813259142e-06,0.0002751581484576716,0.02021433164095471,1.4952030042917743,111.46605107720437
8333.349609375,3.7854234682536413e-06,0.00027546921166611354,0.020179533448829636,1.4878133980714385,110.51908163330904
8344.1162109375,3.7980280231674512e-06,0.00027577992401479315,0.020144675145913046,1.4803869058184125,109.56392776545627
8354.8828125,3.8105908758319384e-06,0.00027609028668695314,0.020109756419616258,1.4729229695935713,108.6003735247638
8365.6494140625,3.823112454710716e-06,0.00027640030086176014,0.02007477695463215,1.4654210172486533,107.62819329544799
8376.416015625,3.835593151095095e-06,0.00027670996770966943,0.020039736432901547,1.4578804619144226,106.64715117792133
8387.1826171875,3.84803337324897e-06,0.00027701928839607475,0.020004634533579813,1.4503007014648868,105.65700032033138
8397.94921875,3.860433501952485e-06,0.0002773282640787121,0.019969470933002352,1.4426811179561738,104.65748219317432
8408.7158203125,3.872793932860371e-06,0.00027763689590995825,0.019934245304649944,1.4350210770385945,103.64832580094428
8419.482421875,3.885115035674687e-06,0.0002779451850346937,0.019898957319113234,1.4273199273403074,102.62924682400624
8430.2490234375,3.897397185144002e-06,0.0002782531325921876,0.019863606644056904,1.419576999820888,101.59994668299235
8441.015625,3.909640757766368e-06,0.0002785607397158732,0.019828192944183153,1.4117916070929895,100.56011151699755
8451.7822265625,3.921846100400459e-06,0.00027886800753124493,0.01979271588119442,1.4039630427101484,99.50941106566292
8462.548828125,3.934013576568722e-06,0.0002791749371593039,0.019757175113755965,1.3960905804186456,98.4474974438618
8473.3154296875,3.948715732454406e-06,0.00027937927848742833,0.01971492897152828,1.3890497964173443,97.63669622767776
8484.08203125,3.96536477741233e-06,0.00027950359996773913,0.019667389600622663,1.38266105101678,97.0256174698085
8494.8486328125,3.981944211706574e-06,0.00027962786617522704,0.019619735040335193,1.376242648325719,96.41066559535513
8505.615234375,3.998454898107946e-06,0.00027975207718333646,0.019571964449263422,1.3697941714514443,95.79176601191342
8516.3818359375,4.014897683446967e-06,0.00027987623306550497,0.019524076975711447,1.3633151936416283,95.16884170159346
8527.1484375,4.031273407417798e-06,0.00028000033389565627,0.019476071757512637,1.356805277954752,94.54181310914625
8537.9150390625,4.047582881634049e-06,0.0002801243797468078,0.019427947921848508,1.3502639769162301,93.91059802336754
8548.681640625,4.0638268962247256e-06,0.0002802483706913936,0.019379704585063544,1.3436908321594647,93.27511145127787
8559.4482421875,4.080006237143666e-06,0.0002803723068025664,0.019331340852475995,1.3370853740510193,92.63526548453393
8570.21484375,4.096121673520441e-06,0.0002804961881532855,0.019282855818184272,1.3304471212990454,91.99096915747693
8580.9814453125,4.11217395485681e-06,0.0002806200148158046,0.019234248564868817,1.3237755805440277,91.3421282961682
8591.748046875,4.1281638169813865e-06,0.0002807437868625168,0.01918551816358978,1.3170702459308838,90.68864535770417
8602.5146484375,4.144091982682385e-06,0.0002808675043655985,0.019136663673579794,1.3103305986613456,90.03041925903281
8613.28125,4.15995916241248e-06,0.0002809911673973101,0.01908768414203211,1.3035561065255155,89.36734519442213
8624.0478515625,4.175766047371736e-06,0.0002811147760291093,0.01903857860388371,1.2967462234113976,88.6993144406471
8634.814453125,4.191513325147789e-06,0.0002812383303332099,0.018989346081593594,1.2899003887911202,88.02621414886913
8645.5810546875,4.2072016626555404e-06,0.00028136183038100684,0.018939985584915556,1.2830180271824883,87.34792712208088
8656.34765625,4.22283171500022e-06,0.000281485276243772,0.01889049611066593,1.2760985475843962,86.6643315768727
8667.1142578125,4.2384041304365094e-06,0.0002816086679929461,0.01884087664248561,1.2691413428845373,85.97530088814995
8677.880859375,4.253919539553757e-06,0.00028173200569960873,0.018791126150596606,1.2621457892377284,85.28070331528524
8688.6474609375,4.269378562253709e-06,0.0002818552894344508,0.01874124359155258,1.2551112454130464,84.58040170802856
8699.4140625,4.284781809435391e-06,0.00028197851926833255,0.01869122790798361,1.2480370521078492,83.8742531903162
8710.1806640625,4.300129884601916e-06,0.00028210169527224265,0.01864107802833464,1.2409225312265917,83.16210881991299
8720.947265625,4.31542337180351e-06,0.00028222481751629167,0.018590792866597577,1.2337669851222202,82.4438132215925
8731.7138671875,4.330662854579103e-06,0.0002823478860712128,0.01854037132203698,1.226569695797729,81.7192041912953
8742.48046875,4.3458488965841566e-06,0.0002824709010067894,0.018489812278908793,1.219329924065302,80.98811226840887
8753.2470703125,4.360982054401306e-06,0.00028259386239298036,0.018439114606172424,1.2120469086602448,80.25036027297438
8764.013671875,4.376062883096121e-06,0.0002827167703001188,0.018388277157195466,1.2047198653067097,79.50576280423932
8774.7802734375,4.3910919142221084e-06,0.0002828396247973464,0.018337298769451057,1.1973479857319582,78.75412569653571
8785.546875,4.40606968742422e-06,0.00028296242595496785,0.01828617826420784,1.1899304366256624,77.9952454279588
8796.3134765625,4.420996716213796e-06,0.0002830851738418244,0.01823491444621177,1.182466358540445,77.2289084767441
8807.080078125,4.435873515449501e-06,0.0002832078685272883,0.0181835061033602,1.174954864729561,76.45489061957444
8817.8466796875,4.450700585340919e-06,0.00028333051008043453,0.018131952006367462,1.1673950399172608,75.67295616528324
8828.61328125,4.465478427277646e-06,0.0002834530985704902,0.018080250908421837,1.1597859389970133,74.88285711653012
8839.3798828125,4.480207520214679e-06,0.00028357563406573963,0.01802840154483373,1.1521265856523513,74.08433225099921
8850.146484375,4.494888350583635e-06,0.0002836981166353326,0.017976402632674825,1.1444159708946333,73.27710611247028
8860.9130859375,4.5095213898249315e-06,0.00028382054634787536,0.017924252870407567,1.1366530515115276,72.46088790071518
8871.6796875,4.524107096063568e-06,0.0002839429232712261,0.017871950937505075,1.128836748419464,71.6353702475376
8882.4462890625,4.538645931834329e-06,0.0002840652474741975,0.01781949549406112,1.1209659449126854,70.80022786434785
8893.212890625,4.553138342609614e-06,0.0002841875190244979,0.017766885180389387,1.113039484800854,69.9551160443992
8903.9794921875,4.567584769141375e-06,0.000284309737989977,0.01771411861661242,1.105056170426423,69.09966900012722
8914.74609375,4.581985648020766e-06,0.0002844319044385779,0.017661194402239323,1.0970147605521419,68.23349801284505
8925.5126953125,4.596341406198323e-06,0.0002845540184378926,0.017608111115731993,1.0889139681081486,67.35618936824373
8936.279296875,4.605717164922854e-06,0.00028437930820170935,0.017559939951365573,1.084027617793153,66.95219948189359
8947.0458984375,4.6146956164285676e-06,0.0002841816850074569,0.017512026641592043,1.0793712594470055,66.58305666819871
8957.8125,4.623656628758319e-06,0.0002839839242877332,0.017463981879745905,1.074694726562912,66.21185584997487
8968.5791015625,4.6326003085394e-06,0.0002837860257554696,0.01741580457792166,1.0699977546163586,65.83856221786088
8979.345703125,4.641526754843007e-06,0.0002835879891221241,0.017367493633124533,1.065280073251146,65.4631399700047
8990.1123046875,4.650436071418127e-06,0.0002833898140984521,0.017319047926975844,1.0605414060977931,65.08555227198826
9000.87890625,4.659328347697674e-06,0.00028319150039327447,0.01727046632541085,1.0557814705846098,64.7057612146477
9011.6455078125,4.668203682512983e-06,0.00028299304771511424,0.017221747678369162,1.0509999777410648,64.32372776965197
9022.412109375,4.677062180595016e-06,0.00028279445577209964,0.01717289081947702,1.0461966319930667,63.93941174269267
9033.1787109375,4.685903931740764e-06,0.0002825957242701376,0.017123894565721397,1.0413711309497462,63.55277172412604
9043.9453125,4.69472902711696e-06,0.00028239685291433635,0.017074757717115824,1.036523165181305,63.16376503689567
9054.7119140625,4.703537566160755e-06,0.0002821978414094297,0.01702547905635757,1.0316524179874673,62.77234768155045
9065.478515625,4.712329640621757e-06,0.00028199868945870215,0.016976057348475668,1.0267585651560474,62.37847427815736
9076.2451171875,4.721105342829241e-06,0.0002817993967643363,0.016926491340469793,1.021841274711108,61.98209800489193
9087.01171875,4.729864760977124e-06,0.0002815999630272996,0.016876779760939677,1.0169002066501607,61.58317053307112
9097.7783203125,4.738607991121047e-06,0.0002814003879482295,0.016826921319704567,1.0119350126698143,61.1816419583735
9108.544921875,4.7473351124226234e-06,0.0002812006712252523,0.01677691470741243,1.0069453358792495,60.77746072796968
9119.3115234375,4.756046223206276e-06,0.00028100081255722913,0.016726758595138985,1.0019308105008506,60.37057356326165
9130.078125,4.764741408336738e-06,0.00028080081164079184,0.016676451633975384,0.9968910615572841,59.960925377903195
9140.8447265625,4.7734207534124975e-06,0.0002806006681716389,0.016625992454605054,0.9918257045442642,59.54845919074451
9151.611328125,4.782084347192607e-06,0.00028040038184478446,0.016575379666868836,0.9867343450882021,59.13311603331125
9162.3779296875,4.790732271172852e-06,0.0002801999523535031,0.016524611859317993,0.9816165785878725,58.714834851392894
9173.14453125,4.799364612049263e-06,0.00027999937939050237,0.016473687598755067,0.9764719898391753,58.293552400275225
9183.9111328125,4.807981458549238e-06,0.00027979866264768737,0.016422605429761778,0.9713001526420119,57.86920313310803
9194.677734375,4.816582886886269e-06,0.0002795978018148553,0.016371363874213576,0.966100629388219,57.44171908185034
9205.4443359375,4.825168982985712e-06,0.00027939679658145353,0.016319961430780697,0.9608729706294323,57.01102973018026
9216.2109375,4.833739827177193e-06,0.0002791956466355393,0.016268396574414878,0.9556167146236755,56.57706187769728
9226.9775390625,4.842295500275213e-06,0.0002789943516640985,0.016216667755821413,0.9503313868593759,56.139739494675936
9237.744140625,4.8508360848673815e-06,0.00027879291135312115,0.01616477340091602,0.9450164995554213,55.698983566555
9248.5107421875,4.859361659136758e-06,0.00027859132538733,0.01611271191026596,0.9396715511357674,55.2547119272615
9259.27734375,4.867872300994637e-06,0.00027838959345013857,0.016060481658514814,0.9342960256769887,54.80683908037339
9270.0439453125,4.876368088779928e-06,0.00027818771522403256,0.01600808099379044,0.9288893923270596,54.355276007019164
9280.810546875,4.884849100754285e-06,0.0002779856903903965,0.015955508237095396,0.923451104693503,53.899929959291434
9291.5771484375,4.8933154141359425e-06,0.0002777835186293506,0.015902761681679166,0.9179806001989195,53.44070423781681
9302.34375,4.901767105342367e-06,0.0002775811996198321,0.015849839592391692,0.9124772994017362,52.977497951971095
9313.1103515625,4.9102042471564485e-06,0.0002773787330395137,0.015796740205017333,0.9069406052798622,52.51020576105553
9323.876953125,4.9186269171991924e-06,0.00027717611856517625,0.015743461725588662,0.9013699024747387,52.03871759455337
9334.6435546875,4.927035188532973e-06,0.00027697335587218027,0.015690002329679223,0.8957645564930763,51.562918349361965
9345.41015625,4.935429136871763e-06,0.00027677044463498077,0.015636360161674592,0.8901239128633466,51.08268756164123
9356.1767578125,4.943808830875883e-06,0.0002765673845261488,0.015582533334020751,0.8844472962438588,50.597899050628044
9366.943359375,4.952174346143786e-06,0.0002763641752178733,0.01552851992644926,0.8787340094789718,50.108420531432
9377.7099609375,4.960525756949334e-06,0.0002761608163811052,0.015474317985177795,0.8729833325997164,49.61411319344653
9388.4765625,4.968863129248615e-06,0.00027595730768469127,0.01541992552208542,0.8671945217647677,49.114831240567376
9399.2431640625,4.977186535377654e-06,0.00027575364879701834,0.01536534051386188,0.8613668081373586,48.610421388902836
9410.009765625,4.985496041985195e-06,0.0002755498393848221,0.01531056090112929,0.8554993966933341,48.100722317071195
9420.7763671875,4.979501142653271e-06,0.000274920415231059,0.015261480188348043,0.8520756622469966,47.87463474535793
9431.54296875,4.973280584579627e-06,0.00027428304077797714,0.015212331270273622,0.8486760822827065,47.651888524087624
9442.3095703125,4.96705223559594e-06,0.00027364418175061377,0.015163023043369327,0.8452628295884004,47.42809618593937
9453.076171875,4.9608160691963505e-06,0.0002730038277271191,0.01511355394839198,0.8418357378543957,47.203242851877846
9463.8427734375,4.954572052746231e-06,0.00027236196816238825,0.015063922400495828,0.838394637371877,46.97731328677707
9474.609375,4.948320154987682e-06,0.00027171859238705787,0.015014126788640237,0.8349393549348281,46.75029188737373
9485.3759765625,4.942060350398051e-06,0.00027107368960566563,0.014964165474979538,0.8314697137383013,46.522162669692
9496.142578125,4.935792605699952e-06,0.0002704272488933012,0.014914036794234286,0.8279855332728454,46.292909255910075
9506.9091796875,4.9295168923209415e-06,0.0002697792591946209,0.014863739053043792,0.824486629214922,46.06251486063876
9517.67578125,4.923233180754437e-06,0.00026912970932114675,0.014813270529298544,0.8209728133131147,45.83096227657902
9528.4423828125,4.916941437481453e-06,0.0002684785879486081,0.014762629471452217,0.8174438932699392,45.59823385952411
9539.208984375,4.9106416303539425e-06,0.0002678258836153686,0.014711814097812468,0.8138996726190406,45.3643115126692
9549.9755859375,4.904333735171201e-06,0.00026717158472049215,0.014660822595809534,0.8103399505975548,45.12917667018903
9560.7421875,4.898017713892122e-06,0.00026651567951929326,0.014609653121241593,0.8067645220134021,44.89281028004123
9571.5087890625,4.8916935393602385e-06,0.00026585815612333876,0.014558303797496792,0.8031731771072654,44.65519278595062
9582.275390625,4.8853611785853415e-06,0.00026519900249615273,0.014506772714749984,0.7995657014089868,44.41630410852596
9593.0419921875,4.879020598084639e-06,0.00026453820645153705,0.014455057929134006,0.7959418755881051,44.176123625457464
9603.80859375,4.872671765524874e-06,0.00026387575565057104,0.014403157461883994,0.7923014752982456,43.93463015074033
9614.5751953125,4.866314650304017e-06,0.00026321163759931515,0.014351069298454004,0.788644271015039,43.691801912864435
9625.341796875,4.859949219523576e-06,0.00026254583964578095,0.014298791387604561,0.784970027867248,43.44761653190686
9636.1083984375,4.853575442033299e-06,0.00026187834897703824,0.01424632164046001,0.7812785054607442,43.20205099545933
9646.875,4.847193282593729e-06,0.00026120915261635064,0.014193657929534736,0.7775694576949638,42.95508163331681
9657.6416015625,4.840802708672324e-06,0.0002605382374204389,0.014140798087726492,0.773842632571446,42.70668409084874
9668.408203125,4.834403688020654e-06,0.000259865590076472,0.014087739907275916,0.7700977719940315,42.456833300968086
9679.1748046875,4.827996184647362e-06,0.00025919119709850297,0.014034481138690488,0.7663346115602748,42.205503454606905
9689.94140625,4.82158016742187e-06,0.00025851504482526374,0.01398101948963181,0.7625528803435884,41.9526679695997
9700.7080078125,4.81515559883503e-06,0.00025783711941560074,0.01392735262376411,0.7587523006656184,41.69829945786901
9711.474609375,4.80872245028765e-06,0.00025715740684688864,0.0138734781595631,0.7549325878583034,41.44236969079787
9722.2412109375,4.8022806827204165e-06,0.0002564758929097002,0.013819393669082568,0.7510934500150436,41.18484956266567
9733.0078125,4.795830259822207e-06,0.0002557925632056964,0.013765096676677715,0.7472345877303638,40.92570905201332
9743.7744140625,4.789371153051102e-06,0.00025510740314424273,0.013710584657682866,0.7433556938274114,40.66491718079215
9754.541015625,4.7829033213652525e-06,0.0002544203979373141,0.013655855037041585,0.7394564530725919,40.40244197113991
9765.3076171875,4.77642673382263e-06,0.00025373153259747354,0.013600905187887289,0.7355365418765841,40.13825039961221
9776.07421875,4.769941349805399e-06,0.0002530407919324818,0.013545732430071993,0.7315956279809426,39.87230834868495
9786.8408203125,4.763447137369121e-06,0.0002523481605430193,0.013490334028640997,0.7276333701294185,39.60458055532531
9797.607421875,4.7569440581749535e-06,0.00025165362281717854,0.013434707192250744,0.7236494177230861,39.33503055641238
9808.3740234375,4.750432076974253e-06,0.00025095716292750043,0.01337884907152775,0.719643410458282,39.06362063076766
9819.140625,4.743911157070301e-06,0.000250258764825974,0.013322756757365339,0.7156149779463068,38.79031173753542
9829.9072265625,4.737381261431189e-06,0.0002495584122402011,0.013266427279155795,0.7115637393137448,38.515063450626954
9840.673828125,4.730842352113629e-06,0.00024885608866862224,0.013209857602954464,0.7074893027821867,38.237833888917685
9851.4404296875,4.724294394474775e-06,0.0002481517773765725,0.013153044629573016,0.7033912652260409,37.95857964185572
9862.20703125,4.717737346582569e-06,0.00024744546139043535,0.013095985192597916,0.6992692117070193,37.6772556901076
9872.9736328125,4.711171170719071e-06,0.0002467371234943135,0.013038676056331359,0.6951227149837804,37.39381532083062
9883.740234375,4.704595833229446e-06,0.0002460267462246634,0.012981113913649856,0.6909513349950835,37.108210037120216
9894.5068359375,4.698011293556235e-06,0.0002453143118645439,0.012923295383777284,0.6867546183146888,36.82038946113513
9905.2734375,4.691417509454271e-06,0.000244599802438819,0.012865217009967766,0.6825320975760918,36.53030123035277
9916.0400390625,4.684814446635499e-06,0.00024388319970989722,0.012806875257094102,0.6782832908650234,36.23789088634927
9926.806640625,4.689966629976334e-06,0.0002439047549255755,0.012795050327267736,0.6769667918246525,36.13026321429006
9937.5732421875,4.702774188990869e-06,0.00024440864417576643,0.012813712493186224,0.6775775709011044,36.144421064571006
9948.33984375,4.715546961633763e-06,0.00024491149670922117,0.012832347518624939,0.6781877999073118,36.158573371361435
9959.1064453125,4.7282852329418065e-06,0.00024541331889890505,0.012850955521652182,0.6787974803267902,36.172720141167886
9969.873046875,4.740989276572863e-06,0.0002459141170520109,0.012869536619482666,0.6794066136363983,36.186861380484174
9980.6396484375,4.753659370138302e-06,0.0002464138974125568,0.012888090928486204,0.6800152013063804,36.200997095791436
9991.40625,4.766295782397109e-06,0.00024691266616064234,0.012906618564196086,0.6806232448004078,36.21512729355819
10002.1728515625,4.778898782000245e-06,0.0002474104294145483,0.012925119641317588,0.6812307455756197,36.229251980240306
10012.939453125,4.7914686324717155e-06,0.00024790719323101415,0.012943594273736213,0.6818377050826638,36.24337116228111
10023.7060546875,4.804005592299744e-06,0.00024840296360587933,0.012962042574525807,0.6824441247657369,36.25748484611135
10034.47265625,4.8165099204646085e-06,0.00024889774647580206,0.012980464655956753,0.6830500060626247,36.271593038149256
10045.2392578125,4.82898186928839e-06,0.0002493915477181572,0.01299886062950385,0.683655350404742,36.285695744800606
10056.005859375,4.841421691239741e-06,0.00024988437315262476,0.013017230605854245,0.6842601592171718,36.299792972458725
10066.7724609375,4.853829628573719e-06,0.00025037622854090025,0.01303557469491511,0.684864433918705,36.313884727504536
